2012232226452A64|2012|23|2|226|452A|64|Gastos de inversiones de carácter inmaterial|5376.00
2012232226452A640|2012|23|2|226|452A|640|Gastos en inversiones de carácter inmaterial|5376.00
2012232226452A6|2012|23|2|226|452A|6|INVERSIONES REALES|15995.79
2012232226452A83|2012|23|2|226|452A|83|Concesión de préstamos fuera del Sector Público|43.00
2012232226452A831|2012|23|2|226|452A|831|Préstamos a largo plazo|43.00
2012232226452A83108|2012|23|2|226|452A|83108|Familias e instituciones sin fines de lucro|43.00
2012232226452A8|2012|23|2|226|452A|8|ACTIVOS FINANCIEROS|43.00
2012232226452A|2012|23|2|226|452A||Gestión e infraestructuras del agua|50702.39
2012232226456A12|2012|23|2|226|456A|12|Funcionarios|3056.79
2012232226456A120|2012|23|2|226|456A|120|Retribuciones básicas|1732.18
2012232226456A12000|2012|23|2|226|456A|12000|Sueldos del grupo A1 y grupo A|359.33
2012232226456A12001|2012|23|2|226|456A|12001|Sueldos del grupo A2 y grupo B|138.09
2012232226456A12002|2012|23|2|226|456A|12002|Sueldos del grupo C1 y grupo C|587.54
2012232226456A12003|2012|23|2|226|456A|12003|Sueldos del grupo C2 y grupo D|57.53
2012232226456A12005|2012|23|2|226|456A|12005|Trienios|153.45
2012232226456A12006|2012|23|2|226|456A|12006|Pagas extraordinarias|436.24
2012232226456A121|2012|23|2|226|456A|121|Retribuciones complementarias|1324.61
2012232226456A12100|2012|23|2|226|456A|12100|Complemento de destino|612.32
2012232226456A12101|2012|23|2|226|456A|12101|Complemento específico|712.29
2012232226456A13|2012|23|2|226|456A|13|Laborales|1920.63
2012232226456A130|2012|23|2|226|456A|130|Laboral fijo|1920.63
2012232226456A13000|2012|23|2|226|456A|13000|Retribuciones básicas|1809.15
2012232226456A13001|2012|23|2|226|456A|13001|Otras remuneraciones|111.48
2012232226456A15|2012|23|2|226|456A|15|Incentivos al rendimiento|94.15
2012232226456A150|2012|23|2|226|456A|150|Productividad|67.62
2012232226456A151|2012|23|2|226|456A|151|Gratificaciones|26.53
2012232226456A16|2012|23|2|226|456A|16|Cuotas, prestaciones y gastos sociales a cargo del empleador|1237.62
2012232226456A160|2012|23|2|226|456A|160|Cuotas sociales|1227.49
2012232226456A16000|2012|23|2|226|456A|16000|Seguridad Social|1227.49
2012232226456A162|2012|23|2|226|456A|162|Gastos sociales del personal|10.13
2012232226456A16200|2012|23|2|226|456A|16200|Formación y perfeccionamiento del personal|10.13
2012232226456A1|2012|23|2|226|456A|1|GASTOS DE PERSONAL|6309.19
2012232226456A20|2012|23|2|226|456A|20|Arrendamientos y cánones|36.00
2012232226456A202|2012|23|2|226|456A|202|Arrendamientos de edificios y otras construcciones|36.00
2012232226456A21|2012|23|2|226|456A|21|Reparaciones, mantenimiento y conservación|160.00
2012232226456A213|2012|23|2|226|456A|213|Maquinaria, instalaciones y utillaje|75.00
2012232226456A214|2012|23|2|226|456A|214|Elementos de transporte|85.00
2012232226456A22|2012|23|2|226|456A|22|Material, suministros y otros|370.00
2012232226456A221|2012|23|2|226|456A|221|Suministros|240.00
2012232226456A22199|2012|23|2|226|456A|22199|Otros suministros|240.00
2012232226456A223|2012|23|2|226|456A|223|Transportes|5.00
2012232226456A227|2012|23|2|226|456A|227|Trabajos realizados por otras empresas y profesionales|125.00
2012232226456A22706|2012|23|2|226|456A|22706|Estudios y trabajos técnicos|125.00
2012232226456A23|2012|23|2|226|456A|23|Indemnizaciones por razón del servicio|109.00
2012232226456A230|2012|23|2|226|456A|230|Dietas|98.00
2012232226456A231|2012|23|2|226|456A|231|Locomoción|11.00
2012232226456A2|2012|23|2|226|456A|2|GASTOS CORRIENTES EN BIENES Y SERVICIOS|675.00
2012232226456A62|2012|23|2|226|456A|62|Inv. nueva asociada al funcionamiento operativo de los serv.|155.00
2012232226456A620|2012|23|2|226|456A|620|Inversión nueva asociada al funcionamiento operativo de los servicios|155.00
2012232226456A64|2012|23|2|226|456A|64|Gastos de inversiones de carácter inmaterial|2715.00
2012232226456A640|2012|23|2|226|456A|640|Gastos en inversiones de carácter inmaterial|2715.00
2012232226456A6|2012|23|2|226|456A|6|INVERSIONES REALES|2870.00
2012232226456A75|2012|23|2|226|456A|75|A comunidades autónomas|320.00
2012232226456A751|2012|23|2|226|456A|751|A la universidad de Girona|86.40
2012232226456A752|2012|23|2|226|456A|752|A la universidad de Zaragoza|147.30
2012232226456A753|2012|23|2|226|456A|753|A la universidad de Barcelona|86.30
2012232226456A7|2012|23|2|226|456A|7|TRANSFERENCIAS DE CAPITAL|320.00
2012232226456A|2012|23|2|226|456A||Calidad del agua|10174.19
2012232226000X71|2012|23|2|226|000X|71|A organismos autónomos|12.09
2012232226000X715|2012|23|2|226|000X|715|Al Instituto Geológico y Minero de España|12.09
2012232226000X7|2012|23|2|226|000X|7|TRANSFERENCIAS DE CAPITAL|12.09
2012232226000X|2012|23|2|226|000X||Transferencias internas|12.09
2012232226|2012|23|2|226|||CONFEDERACIÓN HIDROGRÁFICA DEL EBRO|60888.67
2012232228452A12|2012|23|2|228|452A|12|Funcionarios|11220.07
2012232228452A120|2012|23|2|228|452A|120|Retribuciones básicas|5569.49
2012232228452A12000|2012|23|2|228|452A|12000|Sueldos del grupo A1 y grupo A|1038.38
2012232228452A12001|2012|23|2|228|452A|12001|Sueldos del grupo A2 y grupo B|909.11
2012232228452A12002|2012|23|2|228|452A|12002|Sueldos del grupo C1 y grupo C|864.02
2012232228452A12003|2012|23|2|228|452A|12003|Sueldos del grupo C2 y grupo D|604.04
2012232228452A12005|2012|23|2|228|452A|12005|Trienios|555.50
2012232228452A12006|2012|23|2|228|452A|12006|Pagas extraordinarias|1598.44
2012232228452A121|2012|23|2|228|452A|121|Retribuciones complementarias|5650.58
2012232228452A12100|2012|23|2|228|452A|12100|Complemento de destino|2371.01
2012232228452A12101|2012|23|2|228|452A|12101|Complemento específico|3248.34
2012232228452A12102|2012|23|2|228|452A|12102|Indemnización por residencia|31.23
2012232228452A13|2012|23|2|228|452A|13|Laborales|11580.85
2012232228452A130|2012|23|2|228|452A|130|Laboral fijo|11468.74
2012232228452A13000|2012|23|2|228|452A|13000|Retribuciones básicas|8614.76
2012232228452A13001|2012|23|2|228|452A|13001|Otras remuneraciones|2853.98
2012232228452A131|2012|23|2|228|452A|131|Laboral eventual|112.11
2012232228452A15|2012|23|2|228|452A|15|Incentivos al rendimiento|435.03
2012232228452A150|2012|23|2|228|452A|150|Productividad|322.43
2012232228452A151|2012|23|2|228|452A|151|Gratificaciones|112.60
2012232228452A16|2012|23|2|228|452A|16|Cuotas, prestaciones y gastos sociales a cargo del empleador|4941.87
2012232228452A160|2012|23|2|228|452A|160|Cuotas sociales|4625.79
2012232228452A16000|2012|23|2|228|452A|16000|Seguridad Social|4615.23
2012232228452A16009|2012|23|2|228|452A|16009|Otras|10.56
2012232228452A162|2012|23|2|228|452A|162|Gastos sociales del personal|316.08
2012232228452A16200|2012|23|2|228|452A|16200|Formación y perfeccionamiento del personal|13.55
2012232228452A16204|2012|23|2|228|452A|16204|Acción social|199.68
2012232228452A16205|2012|23|2|228|452A|16205|Seguros|91.47
2012232228452A16209|2012|23|2|228|452A|16209|Otros|11.38
2012232228452A1|2012|23|2|228|452A|1|GASTOS DE PERSONAL|28177.82
2012232228452A20|2012|23|2|228|452A|20|Arrendamientos y cánones|249.19
2012232228452A202|2012|23|2|228|452A|202|Arrendamientos de edificios y otras construcciones|81.92
2012232228452A204|2012|23|2|228|452A|204|Arrendamientos de material de transporte|12.24
2012232228452A206|2012|23|2|228|452A|206|Arrendamientos de equipos para procesos de información|155.03
2012232228452A21|2012|23|2|228|452A|21|Reparaciones, mantenimiento y conservación|1641.16
2012232228452A212|2012|23|2|228|452A|212|Edificios y otras construcciones|36.26
2012232228452A213|2012|23|2|228|452A|213|Maquinaria, instalaciones y utillaje|65.39
2012232228452A214|2012|23|2|228|452A|214|Elementos de transporte|292.45
2012232228452A215|2012|23|2|228|452A|215|Mobiliario y enseres|11.45
2012232228452A216|2012|23|2|228|452A|216|Equipos para procesos de la información|24.21
2012232228452A219|2012|23|2|228|452A|219|Otro inmovilizado material|1211.40
2012232228452A22|2012|23|2|228|452A|22|Material, suministros y otros|7411.06
2012232228452A220|2012|23|2|228|452A|220|Material de oficina|129.89
2012232228452A22000|2012|23|2|228|452A|22000|Ordinario no inventariable|77.12
2012232228452A22001|2012|23|2|228|452A|22001|Prensa, revistas, libros y otras publicaciones|23.46
2012232228452A22002|2012|23|2|228|452A|22002|Material informático no inventariable|29.31
2012232228452A221|2012|23|2|228|452A|221|Suministros|627.26
2012232228452A22100|2012|23|2|228|452A|22100|Energía eléctrica|5.03
2012232228452A22101|2012|23|2|228|452A|22101|Agua|5.03
2012232228452A22103|2012|23|2|228|452A|22103|Combustible|434.99
2012232228452A22104|2012|23|2|228|452A|22104|Vestuario|154.15
2012232228452A22199|2012|23|2|228|452A|22199|Otros suministros|28.06
2012232228452A222|2012|23|2|228|452A|222|Comunicaciones|517.60
2012232228452A22200|2012|23|2|228|452A|22200|Servicios de telecomunicaciones|246.46
2012232228452A22201|2012|23|2|228|452A|22201|Postales y mensajería|83.28
2012232228452A22299|2012|23|2|228|452A|22299|Otras|187.86
2012232228452A224|2012|23|2|228|452A|224|Primas de seguros|15.49
2012232228452A225|2012|23|2|228|452A|225|Tributos|4210.87
2012232228452A22500|2012|23|2|228|452A|22500|Estatales|5.03
2012232228452A22501|2012|23|2|228|452A|22501|Autonómicos|6.07
2012232228452A22502|2012|23|2|228|452A|22502|Locales|295.44
2012232228452A22505|2012|23|2|228|452A|22505|Tributos locales de bienes de titularidad estatal|3904.33
2012232228452A226|2012|23|2|228|452A|226|Gastos diversos|339.75
2012232228452A22601|2012|23|2|228|452A|22601|Atenciones protocolarias y representativas|1.83
2012232228452A22602|2012|23|2|228|452A|22602|Publicidad y propaganda|25.14
2012232228452A22603|2012|23|2|228|452A|22603|Jurídicos, contenciosos|73.67
2012232228452A22606|2012|23|2|228|452A|22606|Reuniones, conferencias y cursos|54.00
2012232228452A22699|2012|23|2|228|452A|22699|Otros|185.11
2012232228452A227|2012|23|2|228|452A|227|Trabajos realizados por otras empresas y profesionales|1570.20
2012232228452A22700|2012|23|2|228|452A|22700|Limpieza y aseo|441.97
2012232228452A22701|2012|23|2|228|452A|22701|Seguridad|828.23
2012232228452A22706|2012|23|2|228|452A|22706|Estudios y trabajos técnicos|300.00
2012232228452A23|2012|23|2|228|452A|23|Indemnizaciones por razón del servicio|484.50
2012232228452A230|2012|23|2|228|452A|230|Dietas|329.41
2012232228452A231|2012|23|2|228|452A|231|Locomoción|155.09
2012232228452A24|2012|23|2|228|452A|24|Gastos de publicaciones|28.60
2012232228452A240|2012|23|2|228|452A|240|Gastos de edición y distribución|28.60
2012232228452A2|2012|23|2|228|452A|2|GASTOS CORRIENTES EN BIENES Y SERVICIOS|9814.51
2012232228452A31|2012|23|2|228|452A|31|De préstamos en moneda nacional|2870.00
2012232228452A310|2012|23|2|228|452A|310|Intereses|2870.00
2012232228452A3|2012|23|2|228|452A|3|GASTOS FINANCIEROS|2870.00
2012232228452A48|2012|23|2|228|452A|48|A familias e instituciones sin fines de lucro|8.69
2012232228452A480|2012|23|2|228|452A|480|Ayudas a entidades relacionadas con la actividad del organismo.|2.81
2012232228452A482|2012|23|2|228|452A|482|Subvención al Comité Español de Grandes Presas|4.00
2012232228452A483|2012|23|2|228|452A|483|Subvención al Comité Español de Riegos y Drenajes|1.88
2012232228452A4|2012|23|2|228|452A|4|TRANSFERENCIAS CORRIENTES|8.69
2012232228452A61|2012|23|2|228|452A|61|Inv. de reposición en infraes. y bienes dest. al uso general|114500.00
2012232228452A610|2012|23|2|228|452A|610|Inversiones en terrenos|5000.00
2012232228452A611|2012|23|2|228|452A|611|Otras|109500.00
2012232228452A62|2012|23|2|228|452A|62|Inv. nueva asociada al funcionamiento operativo de los serv.|1500.00
2012232228452A620|2012|23|2|228|452A|620|Inversión nueva asociada al funcionamiento operativo de los servicios|1500.00
2012232228452A64|2012|23|2|228|452A|64|Gastos de inversiones de carácter inmaterial|500.00
2012232228452A640|2012|23|2|228|452A|640|Gastos en inversiones de carácter inmaterial|500.00
2012232228452A6|2012|23|2|228|452A|6|INVERSIONES REALES|116500.00
2012232228452A74|2012|23|2|228|452A|74|A sdades, ent.públ.emp, fundac. y resto entes Sect. Públ.|12598.07
2012232228452A743|2012|23|2|228|452A|743|A la Sociedad Estatal Aguas de las Cuencas del Sur, S.A.|12598.07
2012232228452A7|2012|23|2|228|452A|7|TRANSFERENCIAS DE CAPITAL|12598.07
2012232228452A83|2012|23|2|228|452A|83|Concesión de préstamos fuera del Sector Público|162.04
2012232228452A831|2012|23|2|228|452A|831|Préstamos a largo plazo|162.04
2012232228452A83108|2012|23|2|228|452A|83108|Familias e instituciones sin fines de lucro|162.04
2012232228452A8|2012|23|2|228|452A|8|ACTIVOS FINANCIEROS|162.04
2012232228452A91|2012|23|2|228|452A|91|Amortización de préstamos en moneda nacional|71750.00
2012232228452A913|2012|23|2|228|452A|913|Amortización de préstamos a largo plazo de entes de fuera del Sector Público|71750.00
2012232228452A9|2012|23|2|228|452A|9|PASIVOS FINANCIEROS|71750.00
2012232228452A|2012|23|2|228|452A||Gestión e infraestructuras del agua|241881.13
2012232228456A20|2012|23|2|228|456A|20|Arrendamientos y cánones|16.89
2012232228456A203|2012|23|2|228|456A|203|Arrendamientos de maquinaria, instalaciones y utillaje|16.15
2012232228456A209|2012|23|2|228|456A|209|Cánones|0.74
2012232228456A21|2012|23|2|228|456A|21|Reparaciones, mantenimiento y conservación|694.36
2012232228456A212|2012|23|2|228|456A|212|Edificios y otras construcciones|32.83
2012232228456A213|2012|23|2|228|456A|213|Maquinaria, instalaciones y utillaje|37.30
2012232228456A214|2012|23|2|228|456A|214|Elementos de transporte|30.54
2012232228456A215|2012|23|2|228|456A|215|Mobiliario y enseres|1.19
2012232228456A219|2012|23|2|228|456A|219|Otro inmovilizado material|592.50
2012232228456A22|2012|23|2|228|456A|22|Material, suministros y otros|580.07
2012232228456A220|2012|23|2|228|456A|220|Material de oficina|73.89
2012232228456A22000|2012|23|2|228|456A|22000|Ordinario no inventariable|69.91
2012232228456A22001|2012|23|2|228|456A|22001|Prensa, revistas, libros y otras publicaciones|3.98
2012232228456A221|2012|23|2|228|456A|221|Suministros|113.53
2012232228456A22103|2012|23|2|228|456A|22103|Combustible|36.93
2012232228456A22104|2012|23|2|228|456A|22104|Vestuario|71.18
2012232228456A22199|2012|23|2|228|456A|22199|Otros suministros|5.42
2012232228456A222|2012|23|2|228|456A|222|Comunicaciones|108.09
2012232228456A22200|2012|23|2|228|456A|22200|Servicios de telecomunicaciones|78.40
2012232228456A22201|2012|23|2|228|456A|22201|Postales y mensajería|26.17
2012232228456A22299|2012|23|2|228|456A|22299|Otras|3.52
2012232228456A224|2012|23|2|228|456A|224|Primas de seguros|42.16
2012232228456A225|2012|23|2|228|456A|225|Tributos|0.87
2012232228456A22501|2012|23|2|228|456A|22501|Autonómicos|0.87
2012232228456A226|2012|23|2|228|456A|226|Gastos diversos|3.17
2012232228456A22699|2012|23|2|228|456A|22699|Otros|3.17
2012232228456A227|2012|23|2|228|456A|227|Trabajos realizados por otras empresas y profesionales|238.36
2012232228456A22700|2012|23|2|228|456A|22700|Limpieza y aseo|32.63
2012232228456A22701|2012|23|2|228|456A|22701|Seguridad|111.52
2012232228456A22706|2012|23|2|228|456A|22706|Estudios y trabajos técnicos|94.21
2012232228456A23|2012|23|2|228|456A|23|Indemnizaciones por razón del servicio|258.81
2012232228456A230|2012|23|2|228|456A|230|Dietas|131.55
2012232228456A231|2012|23|2|228|456A|231|Locomoción|127.26
2012232228456A2|2012|23|2|228|456A|2|GASTOS CORRIENTES EN BIENES Y SERVICIOS|1550.13
2012232228456A61|2012|23|2|228|456A|61|Inv. de reposición en infraes. y bienes dest. al uso general|9000.00
2012232228456A611|2012|23|2|228|456A|611|Otras|9000.00
2012232228456A6|2012|23|2|228|456A|6|INVERSIONES REALES|9000.00
2012232228456A|2012|23|2|228|456A||Calidad del agua|10550.13
2012232228|2012|23|2|228|||CONFEDERACIÓN HIDROGRÁFICA DEL GUADALQUIVIR|252431.26
2012232229452A12|2012|23|2|229|452A|12|Funcionarios|7347.39
2012232229452A120|2012|23|2|229|452A|120|Retribuciones básicas|4086.73
2012232229452A12000|2012|23|2|229|452A|12000|Sueldos del grupo A1 y grupo A|669.56
2012232229452A12001|2012|23|2|229|452A|12001|Sueldos del grupo A2 y grupo B|656.73
2012232229452A12002|2012|23|2|229|452A|12002|Sueldos del grupo C1 y grupo C|776.15
2012232229452A12003|2012|23|2|229|452A|12003|Sueldos del grupo C2 y grupo D|387.58
2012232229452A12005|2012|23|2|229|452A|12005|Trienios|568.55
2012232229452A12006|2012|23|2|229|452A|12006|Pagas extraordinarias|1028.16
2012232229452A121|2012|23|2|229|452A|121|Retribuciones complementarias|3260.66
2012232229452A12100|2012|23|2|229|452A|12100|Complemento de destino|1506.57
2012232229452A12101|2012|23|2|229|452A|12101|Complemento específico|1754.09
2012232229452A13|2012|23|2|229|452A|13|Laborales|8881.20
2012232229452A130|2012|23|2|229|452A|130|Laboral fijo|8330.95
2012232229452A13000|2012|23|2|229|452A|13000|Retribuciones básicas|7098.26
2012232229452A13001|2012|23|2|229|452A|13001|Otras remuneraciones|1232.69
2012232229452A131|2012|23|2|229|452A|131|Laboral eventual|550.25
2012232229452A15|2012|23|2|229|452A|15|Incentivos al rendimiento|353.18
2012232229452A150|2012|23|2|229|452A|150|Productividad|275.49
2012232229452A151|2012|23|2|229|452A|151|Gratificaciones|77.69
2012232229452A16|2012|23|2|229|452A|16|Cuotas, prestaciones y gastos sociales a cargo del empleador|3953.90
2012232229452A160|2012|23|2|229|452A|160|Cuotas sociales|3864.73
2012232229452A16000|2012|23|2|229|452A|16000|Seguridad Social|3864.73
2012232229452A162|2012|23|2|229|452A|162|Gastos sociales del personal|84.39
2012232229452A16200|2012|23|2|229|452A|16200|Formación y perfeccionamiento del personal|2.97
2012232229452A16204|2012|23|2|229|452A|16204|Acción social|51.42
2012232229452A16205|2012|23|2|229|452A|16205|Seguros|30.00
2012232229452A164|2012|23|2|229|452A|164|Protección familiar|4.78
